852;808;814;816;858;890;854;850;810;836;862;832;820;828;846;888;814r;842;852r;848;812;822;830;sourcebus;860;856;834;818;802;840;800;844;824;826;864;838;806
1,057951217125633;1,06295067618121;1,0862308663858866;1,0322775530902033;1,04487921242859;0,9360870993320153;1,0365777466262591;1,0326415122378536;1,0591086859451888;1,041945625220709;1,0419278129535345;1,0468258862438817;1,00796585767816;1,027039416613286;1,0423432483596617;1,010749046790114;1,0326532526014023;1,04254957302465;1,0468326210979286;1,0423818873739426;1,075977129145659;1,0049682618357711;1,0362775810826899;1,0499998568868443;1,042259653879872;1,0245349810843938;1,0426046756902967;1,0313593110384798;1,050843326667815;1,0419305876238347;1,0499998375652717;1,0422798475863655;1,0274082590138052;1,023505322492475;1,0400250968446692;1,041773004307351;1,0514360502654139
1,0461874089112624;1,0587685627242878;1,0743033428779152;1,0320656768843215;1,0445113952359883;0,9357634231209868;1,0336851034138554;1,0324304234455766;1,0554160555719234;1,041555425421202;1,041537606205827;1,046469116508582;1,0077497614601305;1,0274562519433705;1,0419586295328238;1,0104024694971903;1,032442189210666;1,0421686496765574;1,0464758730549992;1,0419967467857307;1,0674825460506003;1,0047515047933469;1,0335089920934466;1,0499997790114868;1,0418742498221027;1,0268995891537724;1,042223759196339;1,031147307459172;1,050547661461846;1,0415388764661535;1,0499999869601802;1,0418988896159875;1,0272123429075593;1,0251436493864605;1,0396073955550036;1,0413827372090196;1,0509429151534442
1,0438841549711062;1,0576512497531536;1,0709007387800629;1,0342392630969774;1,0468684435990097;0,9338296838309632;1,0319026959041253;1,0345960185496805;1,054350670574684;1,0446133943912255;1,0446175216401101;1,0485578016250245;1,0099664885311694;1,0262050891029977;1,045139787962608;1,0125716410573187;1,034607526527372;1,0449177518489685;1,048564222190308;1,0452006991168674;1,0651269714903016;1,0069749899887481;1,0317340548654337;1,04999960403225;1,0446801821657465;1,0242087020056299;1,0449504389120392;1,0333221951789835;1,0504726651187968;1,0446099481848883;1,0499996805923288;1,0447606379564836;1,026529871577043;1,0210031682399159;1,0438648069935308;1,039568115809519;1,0508166431883768
1,0490314899082338;1,0618468863706174;1,0831793936128522;1,032602320797742;1,045442563716722;0,9366637351338618;1,0301697199971924;1,032965076260789;1,058053674242806;1,0425399196320169;1,0425221179293958;1,047373338723424;1,0082970818806876;1,0244369956639665;1,0429197887851371;1,0113056269556475;1,0329767777941823;1,0431316034022386;1,0473800403243865;1,0429577316938012;1,0737738334565943;1,0053004972819388;1,0299047030049728;1,0499998063845193;1,0428496138379848;1,0265737172538232;1,043186876572083;1,0316842735742384;1,0507635840706964;1,0425262310278578;1,049999789115228;1,0428610585580713;1,024699887223169;1,0230914592172196;1,0406635778215751;1,0423674010445947;1,0513035077153312
1,0434668916938679;1,0581899665785617;1,0724596526743198;1,0328110002274462;1,04268725076203;0,933611838694041;1,029961513372436;1,0330039301456437;1,0550394185655974;1,040983644539061;1,040987768085375;1,0440730896966826;1,006172326953695;1,0255051413479543;1,0415199023739519;1,008093348122569;1,0330101536479086;1,0411851573768325;1,0440789584368837;1,0415897398664635;1,0662300667927276;1,0031693473701024;1,0297683887748101;1,0499996404592478;1,041010488565436;1,026803776317981;1,041207116498668;1,0295990541105295;1,0505103644394806;1,0409931433923867;1,0499997165111516;1,0410797582576126;1,0257789059578102;1,0251265854502338;1,0343434791672332;1,0400769110504333;1,0508796278239239
1,0531283623349592;1,0618434081109362;1,0831130588365827;1,0318812394508878;1,0441888881247383;0,9354194531514404;1,0326051711450988;1,0322466691779235;1,0584359629696491;1,0412154204588875;1,0411975973329808;1,046155513584367;1,0075636042527438;1,0280851561620845;1,0416293842469129;1,0100795541162082;1,0322584569815423;1,0418355923093243;1,0461622891379356;1,0416680552196786;1,07374408672134;1,0045650467018803;1,0323138759582282;1,049999587175733;1,0415374497942356;1,028502323479905;1,0418906917118516;1,030962826147894;1,0507644421422395;1,0411978580559742;1,0499996388878636;1,041565880082233;1,0280350156917846;1,0197250542197696;1,0392427569504912;1,0410426943963882;1,0513045931039782
1,046653123573121;1,059141854283175;1,0752255637073729;1,0327518650034182;1,0425411730870684;0,9335808186492246;1,0320574094396202;1,0329450741182284;1,0558685993535573;1,0408378547676045;1,0408419788567476;1,0439459161816091;1,0060955822311686;1,0248949578908897;1,0413675825867907;1,0079962314967308;1,0329513066277154;1,0410315847247833;1,0439517931611353;1,0414382168965555;1,0681838378684918;1,0030923643836784;1,0318522051499388;1,0499996132142595;1,0408617951638388;1,0238867196350534;1,0410544185340456;1,0295237875600811;1,0505766703402846;1,0408482869350835;1,0499996023674183;1,0409219698083112;1,0252538822938855;1,0250582273781257;1,034190433836903;1,0399445056540408;1,050990536996312
1,0520125671890164;1,0606261484236437;1,079688484778928;1,0323792857668468;1,0450554698963572;0,9362643931490665;1,0361747265057677;1,0327428677806871;1,057002196750265;1,0421151695237367;1,0420973602736159;1,0469971296936773;1,0080696141380003;1,0280825446425013;1,0425352389860678;1,0109221941686628;1,032754595978118;1,0427325925656812;1,0470038541443634;1,042574604550634;1,0712905255548981;1,005072335247435;1,035951774482017;1,0499999508902853;1,0424380172480376;1,0274657055223901;1,0427868777883524;1,0314611047892357;1,0506774527297025;1,0420972899158183;1,0500001982249847;1,0424668079205555;1,028032477660522;1,023507310452428;1,04022515410304;1,0419425778329499;1,0511598040983685
1,0566507879141513;1,06456493604857;1,0910393058344778;1,0331884087143468;1,046459204141785;0,9376484044401062;1,0314557593449567;1,033548982520658;1,0603671085360105;1,0435924512049009;1,0435746681977758;1,0483605314769315;1,0088948242406859;1,026982375244572;1,0439934714773327;1,0122922159390635;1,0335606136750002;1,0441843629808927;1,0483671729864141;1,0440335896051018;1,079338143944746;1,0059000649796752;1,0311047040029597;1,0499996254629345;1,0439046507567444;1,0304703856432542;1,0442384409023358;1,032270713181538;1,0509538926493387;1,043577884382748;1,0499995895331895;1,0439195835056063;1,0273517778978676;1,023461022995987;1,041818766298253;1,0434201136979915;1,0516213715028384
