828;848;820;800;854;824;814r;842;810;830;836;838;858;822;826;834;850;864;832;888;852;816;860;852r;862;818;812;808;802;846;806;sourcebus;890;814;840;856;844
1,020756730479562;1,0437089714595074;1,0059357763566725;1,0499962458989347;1,0028961543380908;1,0214776049538945;1,0306891827634908;1,0436170469835226;1,029943060885825;1,0033184763147822;1,043028159852214;1,0360174678126617;1,0463364587864525;1,0029321127607846;1,010853536292445;1,0436652662216652;1,0306765869384789;1,0463317418970803;1,0486493173240927;1,0122351691123654;0,972966309423294;1,0302861095789624;1,0432314717762838;1,0486570296584081;1,0430269034876674;1,0293667055339697;1,010997301105577;1,030090826732877;1,048460447144458;1,0436706547436323;1,0474787903163727;1,0499969057274228;0,9309884961263698;0,9959149572217594;1,0430034953795595;0,9930870283483294;1,0433989104446868
1,020905179163773;1,0437123151448369;1,0060705922706297;1,0499962550413318;1,0030753382900919;1,0216248188307364;1,0308208944423365;1,0436203156821589;1,0299787739600126;1,0034968968933355;1,0430314085450347;1,0362483820517605;1,046339621839076;1,0030673394162641;1,0109708340995027;1,0436685293095067;1,030808313689712;1,04633490496207;1,048652396090395;1,0122381887875345;0,9731993798585125;1,030418303559077;1,0432347293754256;1,0486601082591718;1,0430301521823602;1,0294989786071167;1,0110689626565068;1,0301265408011067;1,048462999615512;1,0436739923306542;1,0474830458316806;1,049996911866284;0,9312025949347102;0,9960145725427088;1,043006741145457;0,9932351431927158;1,0434022061546178
1,020810482925466;1,04370939013495;1,0059845922443045;1,0499962492081225;1,0029610365143609;1,0215309102548344;1,0307368744383008;1,0436174823158377;1,0299559991613816;1,003383082062142;1,0430286579379076;1,0361029912942001;1,046336882519932;1,0029810773998853;1,010896031056149;1,0436657033675232;1,0307242840712982;1,046332165632205;1,0486497297566553;1,0122355735593274;0,9730507045741154;1,0303339759045789;1,0432319266984988;1,0486574420687813;1,043027401573668;1,0294146005047435;1,0110232629116498;1,0301037653685114;1,048461371863238;1,0436710744237612;1,0474803320211743;1,0499969079502816;0,9310673257136336;0,9959510461734647;1,0430040073054663;0,9931406870965884;1,0433993370305343
1,0207327915076478;1,0437075540351106;1,005914039586688;1,0499962444549327;1,0028672521560766;1,0214538653927938;1,0306679467418995;1,0436155353546628;1,0299373036109019;1,0032896973971823;1,04302661067697;1,0359794958514832;1,0463349890473195;1,0029103097493925;1,0108346306571296;1,0436637499671841;1,0306553484827758;1,0463302721522032;1,0486478867781839;1,012233766120661;0,9729287068889916;1,030264795668305;1,043229905877148;1,0486555991894653;1,0430253543115122;1,0293453788668807;1,0109857513005975;1,0300850692977304;1,0484600356054903;1,04366922818644;1,0474781041801002;1,0499969047526634;0,9309554674497228;0,9958989051633644;1,0430019516043025;0,9930631478507717;1,0433974211289152
1,0208057412546818;1,0437091045619282;1,0059802863098255;1,0499962489189252;1,0029553125921522;1,0215262080474028;1,0307326676731854;1,0436171908874265;1,0299548597725519;1,0033773825356398;1,0430283614114897;1,0360954674900735;1,0463366015718842;1,002976758344852;1,0108922890391339;1,043665413532561;1,0307200768244777;1,0463318846830576;1,0486494562964925;1,0122353053500368;0,9730432586266505;1,0303297537253902;1,043231645251525;1,0486571686233246;1,0430271050470765;1,0294103757989477;1,0110209768303065;1,0301026259479729;1,0484612904248718;1,0436707871315487;1,0474801962450253;1,0499969077557152;0,9310607883046347;0,9959478685738292;1,0430037059463833;0,9931359612722178;1,0433990379242624
1,0205929421357371;1,0437041753600038;1,0057870308743715;1,04999623583294;1,0026984504989225;1,0213151792003343;1,0305438635385584;1,0436122306534787;1,029903650321993;1,0031216148270747;1,0430232548056075;1,0357602372335213;1,046331790587927;1,002782913931327;1,0107241003878311;1,043660450346286;1,0305312510811144;1,0463270736803187;1,0486447735539657;1,0122307127275951;0,972709145299322;1,0301402581329855;1,0432266075232932;1,0486524861326436;1,043021998438195;1,0292207667817022;1,0109182229574665;1,0300514150722413;1,0484576303451496;1,043665855805936;1,047474094101788;1,049996898964198;0,9307532017408207;0,9958050355316335;1,0429985773471042;0,9929235823249498;1,0433940919740083
1,0211518060203093;1,0444617993813086;1,0062945779125059;1,0499962702946477;1,0033730150931313;1,0218693947617365;1,0310397225686572;1,0443623709863126;1,030038139427128;1,003793305743363;1,0437789372317463;1,0366332791551782;1,0470594414337349;1,0032920075194904;1,0111658309247535;1,0444100435783967;1,03102716684999;1,0470547280445017;1,0493539277963275;1,0129408178864803;0,9735865643490577;1,0306379327471462;1,0439799306096498;1,0493616024697963;1,043777681432909;1,029718739212966;1,0111880928763517;1,0301859079200417;1,0484672423758274;1,0444228621090794;1,0474901193989161;1,049996922101297;0,9315754372956623;0,996180182539544;1,0437549964303288;0,9934813519181229;1,0441468596084769
1,0207248413522196;1,0437070061517562;1,0059068187333693;1,049996243959943;1,0028576573192263;1,0214459813117736;1,0306608921730653;1,0436150289747579;1,0299353927348458;1,0032801434104528;1,0430261113892432;1,0359672716706252;1,0463345013639704;1,0029030668903658;1,0108283538611382;1,0436632468676923;1,0306482931074132;1,0463297844669475;1,0486474120837177;1,012233300524554;0,9729162283156954;1,0302577152913583;1,0432294210529371;1,0486551245205107;1,0430248550234997;1,029338294252153;1,0109819165167082;1,0300831583684948;1,0484598990408516;1,0436686835683289;1,0474778765001946;1,0499969044214446;0,9309445038766047;0,9958935740091168;1,043001447685748;0,9930552232789708;1,0433968989416735
1,0209689795090708;1,0437078812121146;1,006128537361679;1,0499962590088265;1,003152340688495;1,0216880887905317;1,0308775058527324;1,043615930109911;1,0299941493432063;1,0035735713819558;1,0430270571906795;1,0363498215735971;1,0463353760235408;1,0031254609907436;1,0110213388073448;1,043664149204192;1,030864931574005;1,046330659129931;1,0486482634233552;1,012234135453209;0,9732995305677291;1,030475122127785;1,0432303417385709;1,048655975814354;1,0430258008254973;1,0295558311566824;1,0110998186745668;1,0301419166123584;1,0484640984305342;1,0436695612038551;1,0474848777772605;1,0499969145265073;0,9313046080792833;0,996057469397153;1,0430024015264583;0,9932989044758059;1,0433977942763961
1,0209402572170219;1,0437088627560938;1,006102452130267;1,0499962572326584;1,003117673085446;1,0216596053510234;1,0308520210260281;1,0436168850650331;1,0299872336900802;1,003539051445398;1,0430280044859126;1,0363044679191944;1,0463363026543706;1,003099296313579;1,010998623348106;1,0436651051414807;1,0308394438318567;1,0463315857643805;1,0486491653615477;1,012235020082687;0,9732544388893152;1,0304495440097583;1,0432313150137287;1,0486568777040493;1,0430267481212752;1,029530237741953;1,011085940855081;1,0301350007667003;1,0484636041792819;1,0436705387659975;1,0474840537574024;1,0499969133344216;0,9312603311670474;0,9960381770294469;1,043003340464642;0,993270223747751;1,0433987444870472
1,0210336122774988;1,043708905743426;1,0061872346230887;1,0499962629956212;1,0032303543077423;1,021752183980814;1,0309348521351318;1,0436169027171458;1,0300096976904367;1,0036512526569932;1,043028009533627;1,0364500392121234;1,0463363170505713;1,00318433700787;1,011072408907473;1,0436651199849816;1,0309222844180992;1,0463316001606398;1,0486491793810595;1,0122350338616062;0,9734010047800296;1,0305326783778639;1,04323130974976;1,0486568917228183;1,043026753168988;1,029613421824106;1,0111310188378646;1,0301574653924475;1,0484652096726597;1,04367058025445;1,047486730453848;1,0499969172023986;0,9313984240498667;0,9961008413189695;1,0430033488213817;0,9933633907805487;1,043398775677421
1,0208518034092344;1,0437091676729575;1,0060221217082006;1,0499962517818262;1,0030109057540981;1,0215718872968997;1,030773539853648;1,0436171584454772;1,02996594503747;1,0034327389697335;1,0430283003730019;1,0361668532633834;1,0463365651807346;1,003018721207338;1,0109287010511072;1,0436653759660919;1,030760953678765;1,0463318482917663;1,0486494208963468;1,0122352706991538;0,973115563091242;1,0303707754636184;1,043231570301012;1,0486571332251178;1,0430270440085412;1,029451422082125;1,0110432226976636;1,0301137115214243;1,0484620826584863;1,0436708412407252;1,0474815170569534;1,0499969096738526;0,9311289901651331;0,9959787947195815;1,0430036493738546;0,9931819325781587;1,0433990301845868
