828;848;820;800;854;824;814r;842;810;830;836;838;858;822;826;834;850;864;832;888;852;816;860;852r;862;818;812;808;802;846;806;sourcebus;890;814;840;856;844
1,027607630125446;1,04318270019891;1,0081590303618477;1,0499983185400394;1,0185916831646271;1,0279736207583492;1,032733849205958;1,0430930609750826;1,0398261869558842;1,0187945660329816;1,0425045268247486;1,042296851485837;1,045814447196014;1,0051621190400293;1,0241996647086042;1,0431413617731544;1,032725488186166;1,0458097277078504;1,0481287596871889;1,011749330466924;1,0041728318276193;1,0324662866310428;1,04270756928075;1,0481364718560873;1,0425032798859362;1,031548181362133;1,0312054634209107;1,0409359254044561;1,049292334259265;1,0431446253375076;1,0488457074911424;1,0499983391145336;0,9357274072252157;1,0235137890684478;1,0425236566899423;1,0150577636912368;1,0428745381168683
1,0285873747888965;1,043182076921529;1,0090405205815038;1,0499983679065983;1,0197903103354051;1,0289445838623168;1,0335946875580677;1,0430924494676157;1,0400271714580818;1,0199877530270933;1,0425039177703401;1,0407024006161785;1,0458138545998583;1,0060463074834152;1,0248565971089663;1,0431407504940475;1,0335864333659277;1,0458091351093755;1,048128182824203;1,01174876464923;1,0057564727114043;1,033330543415229;1,0427069531130582;1,0481358950239965;1,0425026708311889;1,032412958387465;1,0317011979619786;1,0411812480537481;1,0493097436829546;1,0431440034170478;1,048874753339304;1,0499983712218786;0,9357269509714559;1,0240734564658016;1,042479206723357;1,0159059352448383;1,0428739255151125
1,0289406133953631;1,044982750618327;1,0093566128897742;1,0499983883997388;1,020224338400099;1,029294582221363;1,0339040114035942;1,0446879137667884;1,040160709605086;1,0204197693164032;1,0445712200074737;1,0443990459941401;1,0459030453738307;1,0063632736337271;1,0252915286037145;1,044704458578854;1,0338957965444289;1,045898326337911;1,0482151227202052;1,0118359404089174;1,006332927520463;1,0336411259056584;1,0446714689482248;1,0482228302987502;1,0445534538919337;1,0327237044025412;1,0319376866734697;1,0412984645714576;1,0493180717316344;1,0449090185064354;1,0488886488023277;1,0499983889927997;0,935802415710034;1,0244523947161146;1,0446246505651933;1,016449716305813;1,0446040507710292
1,025227514035263;1,0433093510456395;1,003384424108879;1,049998368946069;1,0166625758797398;1,0255684345438065;1,030834299319939;1,043218521408639;1,0401830270380885;1,0168677793298226;1,04263095646887;1,0408124649662627;1,0459362085477255;1,0003728792585145;1,0253727799310157;1,043266729341634;1,0308303801867547;1,0459314897635306;1,0482474818732346;1,0118689474757947;1,0022167581343349;1,0307088831489168;1,0428335285517787;1,0482551877564257;1,0426297096597448;1,0268642231076262;1,0320828779511726;1,0413707222421578;1,0493231965083822;1,04327118145964;1,0488972190476002;1,0499983772649604;0,9358331433469936;1,0245337610316563;1,0426063897686453;1,0165758611277749;1,0430004441990939
1,025632142560413;1,045991817562385;1,0036527215790991;1,0499983858806452;1,0171626728891543;1,0259692393351134;1,0311871956800165;1,0456668767122839;1,0403061753599856;1,0173655033634983;1,0455171981744695;1,0453451856307518;1,0462124629246812;1,000642023913381;1,0257735831689214;1,0456811552362046;1,0311833218708288;1,0459280187519155;1,0482440657283887;1,0118649633981325;1,002884742874716;1,0310632298880795;1,045645325875314;1,0482517717685054;1,0454994487481972;1,027127262229401;1,032283268765226;1,0414700639647365;1,0493302553469857;1,0459156675617822;1,048908997009782;1,049998393051003;0,9363495328050968;1,024860928228507;1,0455616925205828;1,0170760584302743;1,0455939169302986
1,0258278909543623;1,0432786704468848;1,0040361001337716;1,049998405956895;1,0174200757130742;1,0261625043774083;1,0313492409416136;1,0431882189938082;1,040364976885069;1,0176213801523484;1,0426004258539034;1,0407862174411309;1,0459068148949546;1,001026575522274;1,0259668484004367;1,0432364556590559;1,0313453965787227;1,045902095960886;1,0482188296717256;1,0118402118800893;1,003249184523337;1,0312262173408029;1,0428031542408895;1,0482265370778618;1,0425991790209086;1,0275033747640083;1,0324819518961728;1,0415682913547644;1,049337220133052;1,0432405313969624;1,0489206173789083;1,0499984039310866;0,9358082524162993;1,0250917002136462;1,0425758098714257;1,0173335146944016;1,0429700037078629
1,0287352676240202;1,0446964349421914;1,009172120868927;1,0499983781062672;1,0199727344839322;1,02909109216189;1,0337237990935708;1,0443599757443818;1,0401093721117423;1,0201693156915417;1,0442540514489977;1,0440818232930054;1,0459033497898242;1,006178223774082;1,0251239336373175;1,0443771059012505;1,0337155616659075;1,045898630838087;1,0482154550980853;1,011836879458829;1,005999905789895;1,033460191413573;1,0443440436071698;1,0482231626836809;1,0442362797435163;1,0325426627228147;1,0318253568774738;1,0412428449309215;1,049314123341874;1,044617048597143;1,0488820609079577;1,0499983815527227;0,9358055225108015;1,0243083962683603;1,0443107957886901;1,0162358994043872;1,044273289697632
1,028234357305639;1,0431827193612764;1,0087231221490554;1,0499983503901276;1,019357743621043;1,0285947577114103;1,0332848963259866;1,0430930618806626;1,0399399839986851;1,019557164393972;1,0425045079037933;1,040702906785749;1,0458144462799792;1,0057279151606189;1,0245718779073634;1,0431413608216191;1,0332766032828928;1,0458097267918154;1,0481287588011674;1,0117493296303803;1,0051839010285317;1,0330195089701395;1,0427075549178362;1,0481364709701215;1,0425032609649645;1,032101731162268;1,0315058680747506;1,0410845254223107;1,0493028773992215;1,0431446433176408;1,0488632967117897;1,0499983586270487;0,9357274064088942;1,0238288975640595;1,0424797930991085;1,0155425414057477;1,0428745479743617
1,027675062546573;1,0431824802583067;1,0082193837674829;1,049998322331864;1,0186742633888084;1,0280404455586554;1,0327930534823972;1,0430928673135051;1,039843109017369;1,0188767695374104;1,04250903815437;1,04233651279566;1,0458142591111672;1,005222619850885;1,0242548726679366;1,0431411677622973;1,0327846998145715;1,0458095396222715;1,0481285765925485;1,0117491508723313;1,0042820758785314;1,0325257261673877;1,0427073706765826;1,0481362887712473;1,0425030817131062;1,0316076473721445;1,0312424656833012;1,0409542436820944;1,0492936347785433;1,0431444089500999;1,0488478771671805;1,0499983417590901;0,9357272622392672;1,023561287821355;1,0425582665148618;1,0151280579755326;1,0428743461409715
1,0286673763467358;1,044565302172883;1,0091112644539877;1,0499983744243835;1,0198895537511743;1,0290238142005041;1,0336642138451264;1,0442532365221353;1,0400921948953583;1,0200865151988117;1,044118435438897;1,0439461855317633;1,045933816342292;1,0061172029523215;1,025067867160686;1,0442686846182736;1,0336559689798364;1,0459290974631021;1,0482451161882949;1,0118659995404982;1,0058898110664443;1,0334003681641892;1,044222202692064;1,0482528221725051;1,0441006614875858;1,032482808940085;1,0317876400866592;1,041224172439474;1,0493127978016563;1,0444900423807504;1,048879849371172;1,0499983789445924;0,9358283886214622;1,0242601746990234;1,0441707678713084;1,0161644728033;1,0441746583500982
1,0290998817730461;1,0452704181478298;1,0094997964279242;1,049998397026994;1,0204193175769452;1,029452418041983;1,0340438776658682;1,0449440939145869;1,0402006068624505;1,0206138604481956;1,0447766535545409;1,0446045145870009;1,0459047241041675;1,006506889933191;1,0254217707225806;1,0449572867522887;1,0340356802303348;1,0459000051594378;1,0482167934915598;1,0118382010526707;1,006590765128475;1,0337815497170895;1,044903250769052;1,0482245010059588;1,0447588910572891;1,0328642113586566;1,0320250744580608;1,0413417251331336;1,0493211427146596;1,0451947455735502;1,048893772383601;1,0499983950883425;0,9358499923262338;1,0245643856403581;1,044821614073541;1,0166156861280626;1,044876390142521
1,025847590500827;1,0434907175573596;1,0042319532216106;1,0499984158047186;1,0174553019127746;1,026181572686127;1,0313603324280938;1,0433975826060191;1,040370376804225;1,0176562246703447;1,0428089318338007;1,034464415592142;1,046113420344008;1,0012230276003904;1,0259859167188032;1,0434456473493585;1,0313564955434107;1,0461087024099263;1,048423290568431;1,0120069943898546;1,0033107963785841;1,031237548065791;1,0430119791431087;1,0484309948360329;1,0428076746071202;1,0276955178558844;1,0325691847670198;1,041611336538441;1,0493402676626347;1,0434523267459117;1,0489257018057951;1,0499984072531443;0,9296023935387597;1,0252139746237725;1,0427843013621796;1,0173687481901355;1,043180193670478
1,0256709139040618;1,0460682379714434;1,0036941493891793;1,0499983884737594;1,0172114920237616;1,0260076074081144;1,0312205041002704;1,045744697967622;1,0403179335643378;1,0174140731282004;1,0455786695064002;1,0454066674414202;1,0462836911695783;1,0006835785510921;1,0258119512820079;1,045754560133784;1,0312166350720327;1,0458981133819198;1,0482149153725235;1,0118357361030241;1,002951148815116;1,031096691294088;1,045687620366423;1,0482226229621472;1,045560921162003;1,0271679044065116;1,0323083069363295;1,0414824567573162;1,0493311350605632;1,0459949728165256;1,0489104646412672;1,0499983948863543;0,9364455410204692;1,0248939496676779;1,045629313807169;1,0171248877063783;1,045693027520838
