852;808;814;816;858;890;854;850;810;836;862;832;820;828;846;888;814r;842;852r;848;812;822;830;sourcebus;860;856;834;818;802;840;800;844;824;826;864;838;806
1,0665771153620542;1,0691521277186937;1,1047873195751172;1,0218105746726858;1,0443754921451516;0,9354475456326781;1,0302428620024557;1,021998712565875;1,065088164885657;1,0428015997185929;1,042805715957198;1,0457413917611476;0,995546274068314;1,0191785891615965;1,0433694653056014;1,0097950731832421;1,022004781478148;1,0429885256376492;1,0457470703038776;1,0434432655954784;1,0889240511292846;0,9925106373089819;1,029735258627155;1,0499995666916078;1,0428205188066442;1,0254946432034524;1,0430065646291657;1,0191753945402309;1,0512674657130303;1,0428135518548918;1,0499993499540474;1,042902013760186;1,0187999826236878;1,0152868006098883;1,0426169008722475;1,0419591893801834;1,0521465914462205
1,0778340776954463;1,0689388904164014;1,1064735036557072;1,0238298463579811;1,0448378542584071;0,9323184075376546;1,0349684488204811;1,0241638822807586;1,0646984767887362;1,0428345306911553;1,0428332863562075;1,0462856548712536;0,9993504522401354;1,0163297367358088;1,0435105858862315;1,0100440114986944;1,0241746573504338;1,0431731779082203;1,0462915843408045;1,0435715567285146;1,0894169635707716;0,99632658898601;1,034476033333111;1,0499995288594508;1,0429254645145283;1,0289819564477574;1,0431948321849376;1,0229065449146375;1,0512531577227584;1,0428458292163274;1,0499987442228256;1,0430830941386156;1,0168964819649173;1,0127131746452906;1,0448331301467628;1,038683421019909;1,0521222858022732
1,0716860277144715;1,0696019983799827;1,1070563373796116;1,0193478843228567;1,0408554220390316;0,930499160275478;1,0339408903534693;1,0195198050174943;1,0650327931259211;1,0396665950979338;1,0396707286563023;1,0418349199523336;0,9946222533305826;1,0216648664842698;1,0402473718612422;1,0059427677118733;1,0195253507705224;1,0397701492795406;1,0418398804399178;1,0403299803313804;1,0902360050189523;0,9915837353549891;1,033613681151004;1,0499995949977525;1,0396426809966068;1,0206321328614802;1,0397807548637168;1,0182692607891448;1,0512837499368972;1,039692300281888;1,049999280617061;1,039719469904005;1,021180558629626;1,012346267998089;1,0400216275976797;1,0378827004201425;1,052176754665958
1,0778867701001635;1,069983193805163;1,108014052439299;1,0250345893204935;1,0424089932913159;0,9335072408399973;1,0358075564929718;1,0253642219832273;1,0657288038078552;1,0407334741569358;1,0407375985105591;1,0438986152336738;1,0005792358444605;1,0176878128529823;1,0412793652481271;1,0079206515391574;1,0253748550091848;1,040919356167171;1,0439044067682688;1,041352629696257;1,0906976413933047;0,9975591359361542;1,035270159805777;1,0499992255575272;1,0407569478728989;1,0286921110497325;1,0409409559755805;1,024112013686858;1,051323316670818;1,0407439786359243;1,0499987830716284;1,040815684109329;1,0182429151454406;1,0133490232245952;1,0410517803695671;1,0399947618886705;1,0522403257671895
1,0396137796222364;1,0619823234369266;1,0848420836587973;1,0251183396295165;1,0447989680416354;0,9308193911820302;1,0236391084523422;1,0252583551471077;1,0581609810447408;1,0430641320375948;1,0430628875966244;1,0460813113605536;1,0006643147289487;1,024533091770619;1,0437291487609306;1,009861148499774;1,0252628714779226;1,0433345872780344;1,046086900161745;1,0437959388586282;1,0745608872362837;0,997644428350716;1,023640221180385;1,0499988909815627;1,0431257644339962;1,0167375404376584;1,0433526769048649;1,0241958027010405;1,050752729228743;1,0430848387593552;1,0499987797674515;1,043261683525441;1,0245740136140902;1,0181361976327998;1,0447942438119169;1,0374097093451282;1,0512897951635858
1,0655539375234737;1,0675493120021964;1,1018576277308545;1,0252006182444708;1,0426994537971255;0,9338084335401243;1,025093048881989;1,0255295933918622;1,063076370953627;1,0411029422043812;1,041107065192243;1,044180557656287;1,0007486432694308;1,0178767605009178;1,0415765672720758;1,0082085542114374;1,025540205206753;1,0412480511799693;1,0441863312744557;1,041646053456025;1,0863298448967633;0,997729071201715;1,0245307180497085;1,0499989745710987;1,0410988104464856;1,01259428834908;1,041270800972631;1,0242781448792582;1,051128727083905;1,041122302070991;1,0499983823583023;1,0411388357414693;1,0184301219380179;1,013498578636049;1,041388629605882;1,0403317092507345;1,0519199942316126
1,0747054780244305;1,0687686192983514;1,1056800846241732;1,0247477067887383;1,0419081031035675;0,9329199286049193;1,0311253038343642;1,0250784695840292;1,0640883709283124;1,0401551080543285;1,0401592345457233;1,0434115324094049;1,0002865192921024;1,0173615410681773;1,0407007589174087;1,0074025300028997;1,0250891390673693;1,0403524515911409;1,0434173548168955;1,0407720850028037;1,0889467441547231;0,9972655078468803;1,0305201280377876;1,0499991059894973;1,0401812139189899;1,0266865479174525;1,0403737105216435;1,023824954572175;1,0512096336229346;1,0401647736577195;1,0499986721241719;1,040250423348252;1,0179196353524569;1,0130900786104082;1,0404720802419898;1,0394670726624908;1,0520558169996979
1,0594801854069864;1,065586766383678;1,094368353671312;1,0240107284733824;1,0461199455620747;0,9361089289243284;1,0301240462567267;1,0243647409919894;1,0619455348986082;1,0437252287432566;1,0437239878789155;1,0478402056992455;0,9995345619238666;1,0157985435514505;1,0443578538272145;1,0115691097080874;1,024376160488065;1,0441210306977207;1,0478466948406422;1,044411362466049;1,0815803431798743;0,996511209976274;1,0297103540155956;1,0499990926177738;1,0438452526446116;1,0249527058957273;1,0441529134474847;1,0230875229064753;1,0510195398206008;1,043727122688701;1,0499982439827287;1,0439816299078915;1,0164193853270491;1,0141158386713918;1,0461152278858412;1,0420716776397663;1,0517322258322885
1,0498637600443008;1,0630965226584979;1,0869908092586011;1,0226340633766282;1,0430630109916497;0,9324616444056001;1,0256990252864777;1,0229519485966851;1,0590192941530179;1,0417043629589984;1,0417084895965198;1,0441672198119762;0,9981307392970555;1,015712911584625;1,042228571029044;1,0082757961536213;1,0229622026622847;1,0418235132675933;1,0441724347640624;1,042304808117689;1,076411364966983;0,9951031312172205;1,025357588912574;1,0499990256199467;1,0416933963478112;1,0253736216749338;1,0418400269269037;1,021710039185657;1,0508478091321964;1,041725900766779;1,04999826227574;1,0417443546296938;1,0162356711762117;1,0145668580348022;1,0414978565035484;1,039260702860478;1,051444955619875
1,0628019021152018;1,065169733185224;1,0927872120700635;1,0220439676105217;1,0449642164758624;0,9359047075781534;1,0360872465196633;1,0222309830476182;1,0613964875936397;1,0434368920506325;1,0434410059698203;1,0462546212832669;0,9958534897490019;1,0219144037668995;1,0439656325005409;1,010291109541215;1,022237015748407;1,0435979213996707;1,0462602668721501;1,0440378927940699;1,0805758037852617;0,9928188168356858;1,0357127505173502;1,049999765833369;1,0434418740440943;1,0282527559298218;1,0436165147834113;1,0194766227892011;1,0509963348727485;1,0434533104235766;1,049999451173467;1,043508736484223;1,0213544389513087;1,015234974600847;1,0432407261656549;1,0425327211449034;1,0516921944459037
