852;808;814;816;858;890;854;850;810;836;862;832;820;828;846;888;814r;842;852r;848;812;822;830;sourcebus;860;856;834;818;802;840;800;844;824;826;864;838;806
1,06668998254991;1,0677193065845496;1,100238188450771;1,0307998350766103;1,0433577578353834;0,9341244495138468;1,0348770745516218;1,031085542382894;1,063504379692187;1,0419570342516753;1,041939223546711;1,0442972935489425;1,006460476184719;1,0256257750427835;1,042355671465827;1,0083952993440743;1,0310947584271928;1,0422528977524517;1,0443019564456095;1,0424195989530394;1,0858270084360693;1,0034585203350952;1,0344314881708065;1,0499998644218231;1,0421465540120163;1,0307824851424352;1,0422799120887916;1,0298807653229178;1,0511735538646882;1,0419820134791526;1,049999478811341;1,0421185379486158;1,0258894379363617;1,0234859350930525;1,033104434591369;1,0417844283144202;1,051988469172823
1,0686543376420912;1,0675265544986;1,0997345612326193;1,0351794096490161;1,045730693091301;0,9358560314525673;1,037089990572664;1,0355326799173317;1,0632809999119819;1,0432753535291903;1,043274113021916;1,0474857131317379;1,0109250931919211;1,0269609168285998;1,0439277480514866;1,011197859922793;1,0355440754668224;1,0436896225982644;1,04749227454414;1,0439820312876824;1,0854540386153084;1,007936489485779;1,036644405870818;1,0499997450709802;1,0434063809787626;1,0299696166210648;1,0437223394368171;1,0342628977576713;1,0511591493215142;1,0432737167074813;1,0499997404344283;1,0435462075347883;1,0275822332618876;1,0213823674971858;1,0457259734156907;1,0417605067000941;1,051964629585155
1,0802680161085367;1,071415732257336;1,1120535311331337;1,0342506435438379;1,0438955828534817;0,9342767868524822;1,0371281499008047;1,0346073932092132;1,066514017029939;1,0413745217459152;1,0413732795299957;1,0456998044989438;1,0099779302136735;1,0259109614641564;1,0420077630751123;1,0093979972380436;1,0346189010023106;1,0417945221079514;1,0457064677156698;1,0420595493557747;1,0938501620053749;1,0069864439069312;1,0365240113245984;1,0499999676927008;1,0415041018968225;1,0308598679221246;1,0418288499544015;1,0333335767941518;1,0514144655378206;1,0413734046560912;1,050000171830832;1,0416433688286346;1,0265414818028753;1,0231021374192244;1,0438908537517677;1,0401307004698737;1,052394365394924
1,0698064086262487;1,0695609976475975;1,105875259094055;1,0312388181160204;1,0450200963206704;0,9361941599772632;1,0333403946173645;1,0314565465757168;1,0654548350385573;1,0428199001638783;1,042824015449097;1,046798766932323;1,00630363841244;1,0256111179479075;1,043363144671251;1,0107793320720746;1,0314635698535357;1,0431094156707992;1,0468051563887146;1,0434263339986762;1,0897231355321997;1,0033010278660088;1,0329009036422832;1,0499996429292864;1,0428812342570306;1,03325710667043;1,043138718257925;1,0297281022130687;1,0512976132439267;1,0428183276550693;1,0499996005120578;1,042968622025745;1,0258103617290872;1,0224566472092165;1,035626626836611;1,0421628575502346;1,0521966157122755
1,0655040215662717;1,0674115438295382;1,0997078240982607;1,031699401217282;1,0459119028194996;0,9370785892032248;1,0342631332380454;1,0319152272272007;1,063122762316568;1,043832223253181;1,0438363347527333;1,047664591641764;1,006817982975907;1,0251386310218085;1,0443493487230873;1,0116510579575764;1,0319221891321744;1,0440993090695727;1,0476709275253597;1,0444124984509593;1,085341714469953;1,0038169529577896;1,0340149263288771;1,0499999954770642;1,043888267821749;1,0243876040123354;1,0441293292320017;1,0302326527026686;1,0511462222379209;1,0438323381501964;1,050000222349029;1,0439550555553878;1,0248511395582494;1,0245460354796159;1,03662659344634;1,0431059279910242;1,0519440552402504
1,0658082135718632;1,0687946891255136;1,1038967222258238;1,0346569968162607;1,0446969468759228;0,934992574605085;1,031526456951654;1,0350122292492712;1,0647318697009942;1,0422065488748131;1,0422053073981932;1,0464800511726602;1,0103923326526711;1,026370157706776;1,042834029963488;1,0101918413179143;1,0350236880972599;1,0426217638915583;1,0464866699861404;1,0428850965014351;1,0882498727452623;1,007402107560779;1,031284056666496;1,0499996358833543;1,042333309121029;1,0272613569219353;1,0426552645655764;1,033740172833951;1,051240144403304;1,0422063125406604;1,049999586470692;1,042474585904493;1,0269966647112616;1,0203956020551428;1,044692221892876;1,0408453444726868;1,052101446174332
1,063692650806838;1,0680550840647272;1,1016651730444376;1,0351408554504868;1,0456561973401064;0,9357294685461537;1,0314003821861137;1,035494266348154;1,0636747479468385;1,0431906278348761;1,0431893872576157;1,0474123742996275;1,0108857863066305;1,0274244752251447;1,0438546471341752;1,0111057837108184;1,0355056664342215;1,0436147778315619;1,047418939844764;1,043908466770353;1,086698181851978;1,0078970644804843;1,0311604178589353;1,0499997601146656;1,0433226547341212;1,027216626204995;1,043646472350116;1,0342243209031758;1,0511897619685875;1,0431886727225819;1,0499998286660668;1,0434762916380298;1,0276238285859176;1,0198512231907424;1,0456514772854457;1,0416862243576377;1,0520170680720187
1,0713092635229098;1,0693031031367868;1,1049306265355014;1,03452911986269;1,0444458059390742;0,9347272643045008;1,0360337576224916;1,0348848275267422;1,0648131070982023;1,041939484169941;1,0419382424595058;1,0462349792198602;1,010261925954402;1,0271654877760978;1,0425770768824754;1,009930531793147;1,0348963017053965;1,0423635995809302;1,046241611952579;1,0426281943694136;1,0891149903715152;1,0072713044249617;1,0355400679659699;1,0499998290217762;1,0420711654577381;1,0300626834359656;1,0423969226819345;1,0336122195954183;1,0512826208590946;1,0419376763690318;1,0499994149775471;1,0422172812385921;1,027367584356462;1,0251314277522083;1,0444410796666048;1,0406149119319124;1,0521710078918058
1,0631615034179416;1,0670934441062225;1,0989011532386572;1,0345814293599536;1,044547835360457;0,9348595703677288;1,0303465680065813;1,034936944297887;1,0632439261166777;1,0420475693856328;1,04204632776751;1,0463348736974731;1,010315267560448;1,0262847509017672;1,0426839029372772;1,0100441920410916;1,0349484122593369;1,0424682130289324;1,0463415007783254;1,0427353065683211;1,0847359177978475;1,0073248078181272;1,0298849918550457;1,0499997017677205;1,0421762430231893;1,0267796070638773;1,0425014845519975;1,0336645602049093;1,0511222687703294;1,0420467236444815;1,0499998357802933;1,0423221418057294;1,02691200518457;1,023045331707548;1,0445431096110709;1,0407086262722507;1,0519043375420691
