852;808;814;816;858;890;854;850;810;836;862;832;820;828;846;888;814r;842;852r;848;812;822;830;sourcebus;860;856;834;818;802;840;800;844;824;826;864;838;806
1,0335341850541118;1,0529983814249637;1,0575478443435267;1,0275463403859781;1,0458490896374286;0,9357572069484134;1,029579612998992;1,0276521482797554;1,0504599463140538;1,042540539973777;1,0425392930729434;1,04816253354161;1,003141837450685;1,0281733025801223;1,043180624774945;1,0117834672686532;1,027655561141646;1,0431287570953884;1,0481702439088596;1,0432187273587241;1,0556439330223886;1,0001296869140026;1,0295235499706736;1,0499994668684864;1,0427434319309854;1,0203506274256735;1,0431770343090518;1,0266253029671808;1,0501458685394403;1,042515873666841;1,049999714052558;1,0429103473151369;1,0281220443620493;1,019544706040238;1,0458443703594766;1,0407335780696412;1,050270607725289
1,0281620488760188;1,0533096297575224;1,058453604723848;1,028668235320971;1,0465655123550386;0,9356606840523827;1,0238470152866939;1,0290640777400228;1,0505667985840337;1,0432573538185381;1,0432561074605526;1,048878705640988;1,0042844904482437;1,022242487863892;1,0438979507437358;1,0124928758106597;1,0290768466397153;1,0438454724539747;1,0488864157830726;1,0439361375946212;1,0562832495682597;1,0012756150411637;1,0237860171854547;1,0499992943724383;1,0434602198937777;1,0209562718034229;1,0438937417892855;1,027747817923209;1,050167368081772;1,0432326886874739;1,0499993955480194;1,0436270906889082;1,0221834613315794;1,0199373321447835;1,0465607967310409;1,0406370045401991;1,0503067032772209
1,027259228809535;1,0530090358436317;1,057578434234035;1,028667427354703;1,046563921041854;0,9356594530698727;1,0232872514756355;1,0290632726677302;1,0504505407589315;1,0432556119157976;1,0432543655563429;1,0488771565359676;1,0042836663011703;1,0218693673856967;1,043896388754172;1,012491356269601;1,029076041660781;1,0438438352136101;1,0488848667613766;1,0439345836328522;1,0556656563983438;1,0012747883619515;1,0232309648823164;1,0499994604568226;1,043458530957666;1,0203218374623622;1,0438921003883064;1,0277470094681895;1,0501466093018355;1,043230929838224;1,0499996990690168;1,0436254735260362;1,0218176976155247;1,0195180530563226;1,0465592054097133;1,0406355041447266;1,0502718510561042
1,0336468788015314;1,0539991163803435;1,0604201522564347;1,0286681999176663;1,0465654425593054;0,9356606299819361;1,027909072902693;1,0290640424638078;1,0512764045065255;1,0432572695538482;1,0432560231957935;1,0488786376995796;1,0042844543395288;1,025499866675311;1,0438979103032697;1,012492809192384;1,0290768113675999;1,043845402827971;1,048886347845322;1,0439360997387561;1,0576836327015746;1,0012755788220016;1,0278280354187104;1,049999452702005;1,0434601300270738;1,0239525953621966;1,0438936697931096;1,0277477824986117;1,0502160433606968;1,0432326062229362;1,0499996200174198;1,043627032488325;1,0254086202053985;1,0222331931763724;1,0465607269349515;1,0406369314446873;1,0503879460319177
1,0337704651750783;1,054008914146853;1,0604511833576373;1,0258639514606525;1,04692771014882;0,9366703976677929;1,0279839251172769;1,026114299112272;1,0512802800597545;1,0436607917310126;1,0436595457785562;1,049213833717244;0,9999139171778731;1,02554834319189;1,0443025923801577;1,0128395247925217;1,0261223749187047;1,044240589413904;1,0492214878882404;1,0443416167180581;1,0577047571894234;0,9968916865260237;1,027902220773971;1,0499994803421102;1,0438600862825156;1,023995950972445;1,0442880730431665;1,0234599599337542;1,0502166604711185;1,0436372472629398;1,0499996756114864;1,0440259891209323;1,0254560593672573;1,0222542712453655;1,0469229964163218;1,0416912478231368;1,0503890068594992
1,0281739239341916;1,0533227968611933;1,058493431930723;1,028765482723011;1,046756641931902;0,9358234310001666;1,0238366506538301;1,0291609774955652;1,0505758765406557;1,043455728843937;1,0434544826542265;1,0490649701114696;1,0043837263590343;1,0222204142166067;1,044096957234089;1,012680010754486;1,0291737351803878;1,0440425238778515;1,0490726702458604;1,0441353247006602;1,0563108932862655;1,0013751614862552;1,0237753489122339;1,0499993595069799;1,0436580667798543;1,0210143692652032;1,0440906442097966;1,0278451255568715;1,0501682412981328;1,04343122736739;1,0499994940798518;1,04382485752902;1,022160927652838;1,0199727891665367;1,0467519272966832;1,0408075030244668;1,050308184594902
1,0280377953350732;1,0532278317964798;1,0582148200644528;1,0286673635297279;1,046563795158425;0,935659356693113;1,0237615135945304;1,029063209072321;1,0504827397258494;1,0432555426176449;1,0432542962581293;1,0488770339940057;1,0042836011768652;1,022178453801264;1,0438961976615209;1,0124912360364244;1,0290759780727774;1,0438437007612078;1,0488847442260156;1,0439343875264644;1,05611497287447;1,0012747230346508;1,0237010539074067;1,049999357586517;1,0434584329419914;1,020547780781393;1,0438919705399967;1,0277469456038812;1,0501616806992207;1,043230869757644;1,0499994909026262;1,0436253168833831;1,0221202797663078;1,01964939210661;1,0465590795256345;1,0406354483064661;1,0502971891033444
1,0332485068838686;1,0529653621707895;1,0574506578360248;1,028763896737609;1,046753517087711;0,935821018053367;1,029389343872383;1,029159397200164;1,0504372043154315;1,0434527996017622;1,0434515534095166;1,0490619281252738;1,0043821079637163;1,0280356980584526;1,0440932494308697;1,0126770255937259;1,0291721550685433;1,0440392759251638;1,0490696284233478;1,0441315673519171;1,0555756788089612;1,0013735380294244;1,029334603143068;1,0499994482271569;1,043654988073206;1,0202208544398477;1,0440874210441273;1,027843538589859;1,0501436234760875;1,043428346175031;1,0499996746996063;1,0438214901467395;1,0279865280864149;1,0194610983533163;1,0467488024363285;1,0408050079545892;1,0502668200772705
1,0281374069191527;1,0532955669029624;1,0584124759782918;1,0286684019717085;1,0465658406657203;0,9356609375603243;1,0238486880681419;1,0290642437932596;1,050555074992055;1,043257652125496;1,0432564057677707;1,048879025246911;1,0042846604639277;1,0222574244949787;1,043898389955214;1,0124931894196691;1,0290770126736768;1,0438458152692773;1,0488867353717997;1,043936587907121;1,0562542833745874;1,001275785582989;1,0237880353791546;1,0499993129763119;1,043460532021953;1,0208981314488352;1,043894080429439;1,027747984675699;1,0501664006166236;1,0432329825504272;1,0499994051658916;1,0436274536239845;1,0221989036164358;1,0198967616137582;1,0465611250434101;1,04063725816892;1,050305077749005
