852;808;814;816;858;890;854;850;810;836;862;832;820;828;846;888;814r;842;852r;848;812;822;830;sourcebus;860;856;834;818;802;840;800;844;824;826;864;838;806
1,0778251596501032;1,0720763779676517;1,1131658551577523;1,0207678730106904;1,0441689972855681;0,9330032677780582;1,036732777636742;1,0209796147221055;1,0676101413721715;1,0419522529562186;1,0419510098872926;1,0457795856935816;0,9959676745635273;1,0152374435771594;1,0425838762754425;1,0095116977145362;1,0209864448721473;1,0423035131108043;1,045785849908534;1,0426416504927347;1,0948802358285838;0,9929332878178918;1,0361544045343156;1,0499998857165413;1,0420485424500858;1,0302300543105458;1,042332448120011;1,0195890778360073;1,0514735233824732;1,0419618264352422;1,0499992540221321;1,042178347049315;1,0145092627301067;1,0129850701505874;1,04416426966605;1,03913385854161;1,0524903708311237
1,0863081380154902;1,0723044966525572;1,114743026059558;1,022228026267319;1,044146785967364;0,9349491308436441;1,041216100263432;1,022568676458952;1,0679684905730087;1,0423271660627031;1,0423312849450685;1,0455627000734373;0,9977161065461453;1,0181068087468423;1,0428095533670059;1,0096072602168686;1,0225796648983136;1,0425272325741473;1,045568557133128;1,0428747989469727;1,095718327987151;0,9946871607541343;1,0405848077086737;1,0500000105957106;1,0423493657978729;1,0310750773754263;1,0425535327288462;1,021303740542531;1,051475194683699;1,0423380781683589;1,0499996837059615;1,042400903983952;1,017356256381059;1,0137966730917394;1,041497299618381;1,041277357557026;1,052495836559671
1,0761468658407278;1,0703363759808875;1,109189886152626;1,0219116686812528;1,0435383394800428;0,9344540854888083;1,033767815908426;1,0222535696507518;1,066181324315328;1,0416514302107969;1,0416555515955366;1,0449723534195081;0,997393265524631;1,0164845281509907;1,0422168842001596;1,0090308175514;1,0222645984396028;1,0418993100822551;1,044978246134239;1,0422858887476771;1,0917437789777342;0,9943633075699327;1,0331753337511789;1,0499994312623255;1,041697860602286;1,0292633368032358;1,0419236500727962;1,0209871865158446;1,0513352058496808;1,041654573160526;1,0499986677132622;1,0417824302241214;1,0158153456820151;1,0139159741448593;1,0408516175685292;1,0406575241870588;1,0522625501527705
1,069033255629634;1,0678433206537146;1,1029656046584606;1,0240652899218294;1,04532175914304;0,9326571746038991;1,0315765606011926;1,0243983823016456;1,0638549941961846;1,0433805671034668;1,0433793233373598;1,046755310654454;0,9995907176277725;1,0165980680001707;1,0439931264331417;1,0104964939183694;1,0244091269329967;1,0436720292841404;1,0467612125951602;1,0440530982983596;1,0870359970771042;0,9965676072109227;1,0311177865728307;1,0499996232282192;1,0434463077659484;1,0260183519361952;1,0436956414984244;1,0231421345607692;1,051170183155071;1,0433999345305587;1,0499990216779127;1,043572500394958;1,0171623155985208;1,0129193812366275;1,0453170375266962;1,0391438136765145;1,051983309251003
1,047531330250528;1,0609404338543253;1,0804763829392006;1,0231466623752272;1,045431412837596;0,9365486200507798;1,028685912655356;1,0234832918905292;1,05732921530367;1,0431719862963973;1,0431760991761143;1,04699423401381;0,9986534068833682;1,0185576772169143;1,0437367644060052;1,0110007955753442;1,023494150626056;1,0435690354654772;1,0470001764687853;1,0438086703967338;1,0718854831716476;0,9956273774357345;1,028418083805691;1,049999534107393;1,0433429799982321;1,023814138025849;1,043612704898609;1,0222229415067066;1,050701577424347;1,0431790070374996;1,0499993331398618;1,0433544333020224;1,018156138056346;1,0154372905955227;1,043458786558014;1,0428992656433782;1,0511995327816508
1,0578957214381715;1,0658957675322354;1,0973608442435088;1,0229078380787187;1,0450115063739136;0,9361017652447503;1,0319065233304423;1,0232454081931788;1,06143814186441;1,042678638514929;1,042682753200579;1,0465863134766873;0,9984097378963274;1,0202293311675397;1,0432634207490843;1,0105808757129615;1,023256297271911;1,0431349944273607;1,0465922814617963;1,0433356327769767;1,083058272831445;0,9953829513213776;1,0315563725101502;1,0499998223306175;1,0429033235694836;1,0315822960351764;1,0431785797914799;1,0219839706205018;1,0510086387365654;1,0426820158991503;1,049999614963399;1,0429207957899134;1,0197701093692306;1,019574447785513;1,042973044961981;1,042449060388649;1,0517202809077117
1,097600892475815;1,0738581119190083;1,1195568425868954;1,0221547962784685;1,0440046744823999;0,9348839874045904;1,0487203288719367;1,0224957398492278;1,0692285770712815;1,0421667679304623;1,042170887405705;1,0454254909666387;0,9976413703211005;1,0220411488066503;1,0426757883601327;1,0094881875192325;1,022506737752901;1,0423795394131092;1,0454313563452418;1,0427429028511797;1,099030063067641;0,9946121894693118;1,0480368034343512;1,0499993775355347;1,0421977884878868;1,03287007364313;1,0424056131951562;1,021230464894649;1,0515790225412496;1,0421748509204911;1,0499987190621056;1,0422543021108883;1,020984883971315;1,01188572672452;1,0413462737098036;1,0411311057968973;1,0526700540904017
1,067174810497813;1,0661808668895265;1,099232748220979;1,0247042410393872;1,0450653908457193;0,936225864738691;1,031239902212089;1,025055725780179;1,0620932807470544;1,0424251580793245;1,0424073545648072;1,0468251666419637;1,0002419986149047;1,0180420459658774;1,0427955506982873;1,0107865273128318;1,0250670637318382;1,0429618091582704;1,0468315156095744;1,042837118237446;1,0840644154746033;0,9972208249925594;1,030889647819705;1,04999960068356;1,0427149015435415;1,0253029020312052;1,0430127955365567;1,0237814562040428;1,0510131959758895;1,0424178705363605;1,049999245104236;1,0427119304985244;1,0175211042858199;1,0141730815813235;1,0413609677286204;1,0422526219743047;1,0517303430386784
1,0693165442620842;1,069472460530934;1,105642814567416;1,0229186554009897;1,045031094344945;0,9360797872072704;1,0328399550502119;1,0232561800518667;1,0647975807908312;1,042729328505938;1,0427334430057704;1,0466047893398274;0,9984207755401486;1,0152969714249396;1,043277344551945;1,0105869267170704;1,0232670676639364;1,043155311552488;1,0466107561350413;1,04334868806958;1,0895514877138186;0,9953940233801574;1,0323264797592133;1,0499994288761367;1,0429289533056372;1,0241649704834388;1,0431994879597162;1,021994794612794;1,0512908510597827;1,0427397269645435;1,0499985834356582;1,0429382641440161;1,015872965348614;1,0115217235882528;1,0429962934314323;1,0424947219316092;1,052185538914913
1,0569392072533201;1,066801994567324;1,0982639543678216;1,021233944765387;1,0430091767486638;0,9340779501192163;1,0314283032085778;1,0214248129880747;1,0628822083606526;1,0413164302500282;1,0413205519472506;1,0444825776181181;0,9947926770282156;1,0224104587536669;1,0418806955018942;1,0085020874383541;1,0214309699828252;1,0415079190930798;1,0444883364919557;1,0419541175176188;1,0842220075487825;0,9917546648098392;1,0311882215069819;1,0499997637531298;1,0413327114938387;1,0272471930419076;1,0415270989550318;1,0184365617092006;1,0510984836200514;1,0413292440046178;1,049999835037829;1,0414159102336755;1,0220529765246456;1,0198762574026463;1,0410989044460839;1,0406117371779084;1,0518653723191784
1,0563080126592894;1,0633717573100105;1,087455796372147;1,0238537423971252;1,0458037478200726;0,9357892024132313;1,0335406239806297;1,024208356043781;1,0598790068905855;1,043398097176084;1,0433968560128568;1,0475317533276747;0,9993744032660311;1,0217516339555333;1,0440320823536955;1,0112437446871387;1,0242197949319412;1,0437956108454716;1,0475382598894043;1,0440855613077284;1,0768419804970313;0,9963505553010175;1,0332209234495005;1,0499999320965936;1,0435168790318448;1,0278099303714197;1,0438275255557534;1,0229304408831856;1,0508727258232986;1,0434003991793035;1,0499998950560114;1,043656060654728;1,021624355662515;1,017199877186435;1,045799028528676;1,0417927514013237;1,0514851564649823
1,0735200500337032;1,0690770778190224;1,1061708820318055;1,0237705202133023;1,045944571402014;0,9331029796351404;1,03306288939198;1,0239769135542633;1,0649391626369027;1,0439536780487342;1,0439578071580429;1,0474567163462796;0,995642324557594;1,0167552337177654;1,0445097097725096;1,0115152606241304;1,023983571383667;1,0442097469617557;1,0474627707113704;1,0445781569556556;1,0894163292605277;0,992606940798304;1,032640770913862;1,0499996327226027;1,044000359633538;1,0264288824843997;1,0442370038598952;1,0192699055222245;1,0512374839782723;1,0439566838862238;1,0499991048249846;1,0440788052433148;1,016107693379194;1,0156360989536073;1,0435970023204801;1,0391039550744152;1,0521011260051503
1,0616055099446335;1,0691232659784915;1,1047181907019454;1,0233649495344601;1,0449496697162717;0,9311601724826462;1,0287022037666649;1,023700813013822;1,0649696635595778;1,043181778924762;1,0431859148006561;1,046310669726558;0,9988761492851106;1,017719908349757;1,0437216227459363;1,0103993932296647;1,0237116470382859;1,0433991677796184;1,0463164134046599;1,0437899937001094;1,0888707536464937;0,9958508156619824;1,028407497875426;1,0499997794843818;1,0432126637507921;1,0237970914275998;1,043421651669748;1,0224413635814018;1,0512651889259201;1,0431898390284324;1,0499996684922186;1,0432912323511412;1,0172868216172815;1,013791101220034;1,0438780743025122;1,037414092222852;1,0521428566069446
1,0664873263589743;1,06765436218927;1,1000702828350257;1,0222377976289059;1,0441646497173784;0,9350036464536545;1,0346898628465335;1,0225784120955748;1,063439516132027;1,042321522006049;1,0423256409097312;1,0455805718760296;0,9977260742401031;1,0176871482106018;1,0428556769919448;1,009636648456306;1,0225893993825002;1,0425471003137912;1,0455864278796407;1,042923329660719;1,0857020581365673;0,9946971591614767;1,0342445792068746;1,0499998152765422;1,0423526774466407;1,0305911644779697;1,042571385347765;1,0213135178370953;1,051168675599206;1,0423295601310811;1,0499993871037434;1,0424304845203956;1,017014814068406;1,0151426224561788;1,0415160341973586;1,0412724475158464;1,0519803985535259
1,0698735605314078;1,0681489200062393;1,1037120349390261;1,0248214661699788;1,0420368789244003;0,9330633431506689;1,0279712016271998;1,025151938251362;1,0640690563834085;1,0403022402526207;1,04030636620012;1,0435366627706357;1,0003617794774537;1,0174454327491047;1,0408492017508313;1,0075333347999373;1,0251625983564459;1,0404986024226799;1,0435424772451143;1,0409207756561343;1,087606353195814;0,9973410025115238;1,0273889834450236;1,049999846595805;1,0403279643740009;1,0172938128137345;1,0405197404765916;1,0238987593828215;1,0511690718902857;1,0403120268789825;1,0499999348228977;1,0403971566136605;1,0180027573963621;1,013156582763335;1,0406212575138611;1,0396012447910257;1,0519875250678035
